bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.3223909119697247	3.9996654406115395	0.5952966459840932	207.1420493325503	4.01582575917644	4.5826	3.7463998883485825	3.7184773891807383	0.25700105249373406	0.3983794466230496	0.34461950088321636	1.5651204586029053	0.5581529557704925	0.0	0.004932694042961899	16.826088023300454	10.424449218813418	15.110436407141068	160	192	192	2.835190376429006	9.936258480609853	11.189412686564076	20.79678920265337	11.844846835640087	20.959574709163494	21.49859207205442	31.691354671359687	1.0	1.3333333730697632	1.3333333730697632	0.7447588205450222	20.67239952727571	37.02492658355947	34.89598863571882	1641349.0	7.0093454495072365	73.86191979050636	20.647039293804465	40.418981319193946	99.67448853151316	349.9518079771399	373.75638800114393	13077.0	119.46034986525774	499.99997539818287	131.82257538462332	0.23469750365161657	64.02856718448099	663.0642289858873	661.3656593486667	9707.0	555.1703073233366	776.3792201653123	66.55740622412999	0.5251281818720819	45.14405085956426	999.2053068147648	999.9999507963657	117925.0	918.5257311090827	1076.499796293676	48.084139386139505	0.15436378121376038	0.44265925884246826	0.49988967180252075	0.4873862720978239
sub-02_T1w	0.3563631164965029	3.62158786657236	0.6191523576573965	155.3740381655894	3.9022732600574717	4.33063	3.7032373896349253	3.6729523905374886	0.22270643321234357	0.4316291304381805	0.34566443634947597	1.5192201137542725	0.6471358835697174	0.0	0.004274188359183183	19.191260631894696	10.226664026337286	15.32490912759874	160	192	192	1.596554347265634	8.83426597514843	9.475698512265938	17.99627521438375	9.953367105394266	15.75709944716864	16.61885550375066	24.146099958689067	1.0	1.3333333730697632	1.3333333730697632	0.5626819390402451	27.132181975569175	46.71327752705125	44.17332775890827	1565227.0	11.008273743093014	92.62375550717115	25.67340193707049	34.351257898425196	117.15696967994813	414.5383625145399	412.2142760232091	13085.0	126.08329837471247	568.6439494043589	258.1800770032905	0.26862682786857883	71.72875694690701	656.5141196854391	652.5732721462846	15203.0	542.5606511086226	785.4438373893499	73.86599086317946	0.46176770389196564	52.08131482666727	998.455644604273	1000.0000007897615	113012.0	903.239378079772	1086.944328442216	55.56680838442549	0.1612773984670639	0.4752201437950134	0.5096836686134338	0.44297428251956766
sub-03_T1w	0.3350521672108898	3.796599433829819	0.5916713266838379	185.1642884599704	3.764885762714572	4.18594	3.5649973937547985	3.5437198943889174	0.2642276781856254	0.36333521979280725	0.3724371020215673	1.5711669921875	0.4845825314521788	0.0	0.004508461788838771	20.143595672355186	13.506196138881062	17.943154788326666	160	192	192	2.2046054492271443	9.394740202278992	11.355935914728787	22.468462092680223	11.269931906419579	20.01248648196719	20.375598846493833	29.844378151094737	1.0	1.3333333730697632	1.3333333730697632	3.5676885541283605	21.95175054098999	37.042003977726665	33.603706285357475	1779910.0	7.4674902856349945	74.73927777260542	21.332938144427168	158.67483421849784	77.78555083002975	379.2938743884155	377.623258754611	8776.0	215.4467509780079	499.050444541499	171.2786039475084	0.10077769342854737	68.38447505486664	671.7856249580599	670.5613151751459	4558.0	555.5909334886819	797.0258381590247	71.36841870889268	0.56341272729866	41.994653208850416	998.9847108772082	999.9999491125345	109142.0	924.1019228473306	1069.5248586684465	44.506622829349865	0.1430349498987198	0.42418521642684937	0.4997542202472687	0.5062117829900663
sub-04_T1w	0.35073156400788175	3.6451512084410087	0.5373543352915026	234.99663615999998	4.038691590494765	4.44836	3.7774273874238915	3.8902873840604015	0.23906968880993357	0.40728027992012866	0.35365003126993777	1.683728575706482	0.6788751602172851	3.762516066703709e-05	0.001875852523706576	20.98034427153852	12.051639165288998	17.08615076456796	160	192	192	2.699917174664636	9.04970914972609	9.091699116968499	15.525471026514774	10.23251430245737	20.693068509157847	21.108331836728958	32.39941269857166	1.0	1.3333333730697632	1.3333333730697632	133.56665281908573	20.220625724457193	38.28033287774353	33.959578201174736	2460462.0	6.791915640234947	81.06479957699776	26.386736991133954	7.238586748195594	115.9640704197786	293.6442232462489	315.82407727092505	10622.0	83.92397696748377	450.7805365126579	116.96996240379724	0.10200256366730986	68.90442139438525	639.1479602550736	638.6865509916097	7324.0	522.6187377864495	757.1890468597412	70.5705494654892	1.303192941951881	57.819620545435825	1003.5256115624044	1000.0000309981406	99792.0	905.4362990861758	1113.4907504059374	64.4099633985945	0.16865882277488708	0.4604381322860718	0.5071879029273987	0.44100099036208606
sub-05_T1w	0.34965347620039705	3.7993556034618603	0.5611358323220123	230.7361	3.9914465924275944	4.50119	3.7525048881666394	3.7206448891161417	0.22075886021339422	0.43911691196148533	0.3401242278251205	1.7011919021606445	0.7426484107971187	0.0	0.0031774186831869736	22.17746494905993	11.563170035828287	17.667934472547476	160	192	192	0.8188025997978989	8.609659116559461	9.235559696710098	18.278217373772936	11.252388558788127	19.679405456444606	20.573585745196645	30.7889632203572	1.0	1.3333333730697632	1.3333333730697632	3.475841734175286	21.27828587255469	37.368869838812856	32.545664593577385	2296902.0	7.175992861390114	78.86343669891357	22.701390221401766	15.082768320412296	86.72513484420018	454.8995653309947	365.46824249625206	10553.0	156.7265834838152	1493.3748537987453	446.3236026978595	0.016805451647313507	74.25906837341056	641.3885399117015	639.1707580983639	14707.0	523.7749941051006	768.1936600506306	74.23627566686936	0.48515999492284445	51.906121598201594	999.0168115285553	999.9999749064445	92244.0	907.0020068138838	1086.4018283486366	54.70963245682896	0.12948040664196014	0.4396352469921112	0.49776491522789	0.4948705072099864
sub-06_T1w	0.2833900056432256	4.590705575037331	0.5606418965937622	263.9504429250892	4.148364089590189	4.68632	3.97589988150895	3.7828723872616172	0.262980225677385	0.3900228800734568	0.3469968942491582	1.5130655765533447	0.458229601383209	3.2490121842598357e-06	0.004975893319508921	16.567455251148044	10.685285189238757	15.504320407000623	160	192	192	2.3218110267777523	9.727901481269612	11.362593940440624	22.038069313274505	11.110469862738567	23.346780178453926	23.859748439451888	37.121995277163165	1.0	1.3333333730697632	1.3333333730697632	8.496074427337144	17.64820002161867	30.334262523777134	27.17110114172101	1994750.0	6.003519490361214	60.552739687263966	17.196916209225954	87.37671945695179	94.8398922900899	285.0192116793506	299.2961483858526	14053.0	101.9356205880642	420.37057507336135	128.90174777791782	0.15614929582814652	63.80207964337359	631.7543231077472	628.9204210937023	7816.0	529.5906384913251	742.7802734971046	64.64705549650047	0.7956497632248243	41.35817309414115	996.9501026902168	1000.0000309720635	120137.0	915.9921616896987	1065.521200582385	45.375838274806824	0.15610437095165253	0.4383406937122345	0.4928025007247925	0.5943994235537657
sub-07_T1w	0.3487582548823352	3.7499538969535533	0.553955111228638	266.3123376904432	3.808317430146115	4.39323	3.4960948958082527	3.535627394630093	0.27525599965449177	0.37510449953768593	0.3496395008078223	1.614061951637268	0.4652867436408996	0.0	0.0026989223582254444	19.528248360899642	13.228698299056045	18.498847631646246	160	192	192	1.7537877739631866	9.495474909707045	10.569499768022503	20.459236620397277	12.611573158334274	23.555138376850977	23.793993929092156	35.21527025209122	1.0	1.3333333730697632	1.3333333730697632	3.7266007480629453	18.603758717078364	34.48072095953144	31.313588701188564	1995455.0	6.330545008182526	72.68822214752436	21.11804899111897	55.95459366562241	100.8960607899205	356.8290440347626	358.12797474861145	11647.0	128.48745457679036	496.04341956973076	204.19380581662543	0.18373128562840257	69.38699197180578	672.0467093554354	668.8899073824286	6099.0	561.8132603868842	793.2398986145854	70.4372425248218	0.46282310802356896	46.090393217986936	1000.3291656109078	1000.0000203996897	99161.0	920.0768896713853	1080.9405601471663	48.87743353459089	0.15858668088912964	0.42447757720947266	0.5111501216888428	0.5539524201461722
sub-08_T1w	0.32438259127295843	3.935061345157873	0.5663025072881174	214.89508188937384	3.8122424298661226	4.37682	3.491744895937893	3.568162393660474	0.25623490225902934	0.4002311405794924	0.3435339571614783	1.6768908500671387	0.6418454170227053	0.0	0.005001483376097123	19.73892731341568	12.209653026878675	17.75825359033075	160	192	192	2.6440665881622905	9.54928600371972	10.389527212346024	18.975229045156063	11.27684833241056	21.134148260907764	21.618378131503373	32.444137801191786	1.0	1.3333333730697632	1.3333333730697632	1.1388330769246018	20.19343706018018	36.270972604410474	34.05066579580307	1768369.0	6.87823449075222	73.95804610848427	20.442434967446935	68.53611710609172	98.64494003898018	335.4435349715693	347.58919644355774	11473.0	119.8583436012268	486.1345454335212	131.45434745502445	0.30762082729859097	64.87141655582883	653.9533208183838	651.4232873395085	8092.0	545.8696284390986	770.9002634838223	68.21274750530873	0.6818385186577163	48.21183098118018	998.1534618238162	1000.0340037569404	94214.0	907.4502434581518	1081.0405376851559	52.70179844025603	0.16700875759124756	0.4592111110687256	0.4952552318572998	0.5213947701560521
sub-09_T1w	0.32614205490903253	3.9278412596989876	0.5779274182093239	215.35112348978132	3.9289215927811987	4.34921	3.708172389487851	3.7293823888557434	0.25289694516783984	0.41287559255343126	0.3342274622787289	1.5658502578735352	0.6014644682407377	0.0	0.003935908837110112	19.023643396958132	11.464643685623125	17.355167996584026	160	192	192	2.0340448197574963	9.664624463664214	10.765359302462187	20.59740862396485	11.695164022902281	20.89000802957325	21.412902642687897	31.653535875588165	1.0	1.3333333730697632	1.3333333730697632	1.311745668541409	20.69709954383165	38.44269862617582	34.434621036052704	1769858.0	6.86365757137537	78.40856276452541	21.798843231249236	81.32836517010263	93.99932709490209	365.65726625433547	369.47417706251144	12179.0	147.49883787706494	504.6533312648535	181.63759454483016	0.03350366209493316	66.92062185838901	660.8822144664	659.9581254646182	9853.0	549.6742716059089	777.0823702588676	68.28249114940068	0.7699995293972552	43.98133653064226	999.047584935506	1000.0000081956387	97797.0	916.5891187265515	1076.5472400933504	48.54954881983444	0.1591164618730545	0.4754813611507416	0.5065646767616272	0.5265582189100874
sub-10_T1w	0.4202353621564211	3.113721477756989	0.5995804034883063	144.41951907858356	3.9009982610029503	4.42198	3.6314398917746575	3.6495748912341925	0.267017764350684	0.39194816679184075	0.3410340688574753	1.5545445680618286	0.6220935583114624	0.0	0.0022709178746677405	20.623337649827633	13.1614418640523	18.557518533661693	160	192	192	4.316795991324732	9.623774659922992	9.473781107186866	14.480772670312875	9.694640202176839	15.830785053899955	16.296101002830408	23.362877752414423	1.0	1.3333333730697632	1.3333333730697632	3.2813443061625023	28.043776242160533	51.3662636069812	45.21028866618872	1434375.0	11.248835690319538	109.40746559947729	31.554704814654894	0.40069469245394185	94.01038626633361	405.9808581080189	414.9888937473297	9438.0	233.56380270756782	545.4718053232879	96.1284501276173	-0.08641979246565379	70.90613879409908	679.632793889041	677.6527895480394	3906.0	567.8870807737112	798.6673340126872	70.40543475193539	3.173363834846848	64.58566649709698	1002.4534387869085	1000.0716469138861	90543.0	892.8136403635144	1117.2888137251139	69.061654860115	0.14930954575538635	0.44981124997138977	0.5058454275131226	0.4916062494572773
